"Soort misdrijf";"Perioden";"Regio's";"Geregistreerde misdrijven (aantal)";"Aangiften (aantal)"
"3.2.1 Kinderporno";"2017";"Blaricum";;
"3.2.1 Kinderporno";"2018";"Blaricum";1;
"3.2.1 Kinderporno";"2019";"Blaricum";1;
"3.2.1 Kinderporno";"2020";"Blaricum";;
"3.2.1 Kinderporno";"2021";"Blaricum";;
"3.2.1 Kinderporno";"2022";"Blaricum";;
"3.2.1 Kinderporno";"2023";"Blaricum";;
"3.2.1 Kinderporno";"2012";"Bloemendaal";;
"3.2.1 Kinderporno";"2013";"Bloemendaal";;
"3.2.1 Kinderporno";"2014";"Bloemendaal";;
"3.2.1 Kinderporno";"2015";"Bloemendaal";;
"3.2.1 Kinderporno";"2016";"Bloemendaal";;
"3.2.1 Kinderporno";"2017";"Bloemendaal";;
"3.2.1 Kinderporno";"2018";"Bloemendaal";1;1
"3.2.1 Kinderporno";"2019";"Bloemendaal";;
"3.2.1 Kinderporno";"2020";"Bloemendaal";;
"3.2.1 Kinderporno";"2021";"Bloemendaal";;
"3.2.1 Kinderporno";"2022";"Bloemendaal";;
"3.2.1 Kinderporno";"2023";"Bloemendaal";;
"3.2.1 Kinderporno";"2012";"Bodegraven-Reeuwijk";;
"3.2.1 Kinderporno";"2013";"Bodegraven-Reeuwijk";;
"3.2.1 Kinderporno";"2014";"Bodegraven-Reeuwijk";;
"3.2.1 Kinderporno";"2015";"Bodegraven-Reeuwijk";1;
"3.2.1 Kinderporno";"2016";"Bodegraven-Reeuwijk";;
"3.2.1 Kinderporno";"2017";"Bodegraven-Reeuwijk";;
"3.2.1 Kinderporno";"2018";"Bodegraven-Reeuwijk";;
"3.2.1 Kinderporno";"2019";"Bodegraven-Reeuwijk";;
"3.2.1 Kinderporno";"2020";"Bodegraven-Reeuwijk";;
"3.2.1 Kinderporno";"2021";"Bodegraven-Reeuwijk";;
"3.2.1 Kinderporno";"2022";"Bodegraven-Reeuwijk";;
"3.2.1 Kinderporno";"2023";"Bodegraven-Reeuwijk";;
"3.2.1 Kinderporno";"2012";"Boekel";;
"3.2.1 Kinderporno";"2013";"Boekel";1;
"3.2.1 Kinderporno";"2014";"Boekel";;
"3.2.1 Kinderporno";"2015";"Boekel";;
"3.2.1 Kinderporno";"2016";"Boekel";;
"3.2.1 Kinderporno";"2017";"Boekel";;
"3.2.1 Kinderporno";"2018";"Boekel";;
"3.2.1 Kinderporno";"2019";"Boekel";1;
"3.2.1 Kinderporno";"2020";"Boekel";;
"3.2.1 Kinderporno";"2021";"Boekel";;
"3.2.1 Kinderporno";"2022";"Boekel";;
"3.2.1 Kinderporno";"2023";"Boekel";12;11
"3.2.1 Kinderporno";"2012";"Borger-Odoorn";;
"3.2.1 Kinderporno";"2013";"Borger-Odoorn";1;
"3.2.1 Kinderporno";"2014";"Borger-Odoorn";;
"3.2.1 Kinderporno";"2015";"Borger-Odoorn";;
"3.2.1 Kinderporno";"2016";"Borger-Odoorn";;
"3.2.1 Kinderporno";"2017";"Borger-Odoorn";1;
"3.2.1 Kinderporno";"2018";"Borger-Odoorn";1;
"3.2.1 Kinderporno";"2019";"Borger-Odoorn";;
"3.2.1 Kinderporno";"2020";"Borger-Odoorn";1;
"3.2.1 Kinderporno";"2021";"Borger-Odoorn";;1
"3.2.1 Kinderporno";"2022";"Borger-Odoorn";2;1
"3.2.1 Kinderporno";"2023";"Borger-Odoorn";;
"3.2.1 Kinderporno";"2012";"Borne";1;
"3.2.1 Kinderporno";"2013";"Borne";1;
"3.2.1 Kinderporno";"2014";"Borne";;
"3.2.1 Kinderporno";"2015";"Borne";1;
"3.2.1 Kinderporno";"2016";"Borne";;
"3.2.1 Kinderporno";"2017";"Borne";1;
"3.2.1 Kinderporno";"2018";"Borne";1;
"3.2.1 Kinderporno";"2019";"Borne";1;1
"3.2.1 Kinderporno";"2020";"Borne";;
"3.2.1 Kinderporno";"2021";"Borne";;
"3.2.1 Kinderporno";"2022";"Borne";;
"3.2.1 Kinderporno";"2023";"Borne";;
"3.2.1 Kinderporno";"2012";"Borsele";;
"3.2.1 Kinderporno";"2013";"Borsele";;
"3.2.1 Kinderporno";"2014";"Borsele";;
"3.2.1 Kinderporno";"2015";"Borsele";1;
"3.2.1 Kinderporno";"2016";"Borsele";;
"3.2.1 Kinderporno";"2017";"Borsele";;
"3.2.1 Kinderporno";"2018";"Borsele";;
"3.2.1 Kinderporno";"2019";"Borsele";1;
"3.2.1 Kinderporno";"2020";"Borsele";;
"3.2.1 Kinderporno";"2021";"Borsele";1;
"3.2.1 Kinderporno";"2022";"Borsele";1;
"3.2.1 Kinderporno";"2023";"Borsele";;
"3.2.1 Kinderporno";"2012";"Boxtel";;
"3.2.1 Kinderporno";"2013";"Boxtel";2;
"3.2.1 Kinderporno";"2014";"Boxtel";;
"3.2.1 Kinderporno";"2015";"Boxtel";;
"3.2.1 Kinderporno";"2016";"Boxtel";1;
"3.2.1 Kinderporno";"2017";"Boxtel";1;1
"3.2.1 Kinderporno";"2018";"Boxtel";1;
"3.2.1 Kinderporno";"2019";"Boxtel";4;2
"3.2.1 Kinderporno";"2020";"Boxtel";;
"3.2.1 Kinderporno";"2021";"Boxtel";;
"3.2.1 Kinderporno";"2022";"Boxtel";1;
"3.2.1 Kinderporno";"2023";"Boxtel";;
"3.2.1 Kinderporno";"2012";"Breda";10;
"3.2.1 Kinderporno";"2013";"Breda";11;1
"3.2.1 Kinderporno";"2014";"Breda";9;4
"3.2.1 Kinderporno";"2015";"Breda";6;1
"3.2.1 Kinderporno";"2016";"Breda";3;2
"3.2.1 Kinderporno";"2017";"Breda";3;
"3.2.1 Kinderporno";"2018";"Breda";3;
"3.2.1 Kinderporno";"2019";"Breda";7;1
"3.2.1 Kinderporno";"2020";"Breda";2;1
"3.2.1 Kinderporno";"2021";"Breda";6;1
"3.2.1 Kinderporno";"2022";"Breda";4;
"3.2.1 Kinderporno";"2023";"Breda";3;
"3.2.1 Kinderporno";"2012";"Bronckhorst";;
"3.2.1 Kinderporno";"2013";"Bronckhorst";2;
"3.2.1 Kinderporno";"2014";"Bronckhorst";1;
"3.2.1 Kinderporno";"2015";"Bronckhorst";;
"3.2.1 Kinderporno";"2016";"Bronckhorst";;
"3.2.1 Kinderporno";"2017";"Bronckhorst";;
"3.2.1 Kinderporno";"2018";"Bronckhorst";1;
"3.2.1 Kinderporno";"2019";"Bronckhorst";;
"3.2.1 Kinderporno";"2020";"Bronckhorst";1;
"3.2.1 Kinderporno";"2021";"Bronckhorst";;
"3.2.1 Kinderporno";"2022";"Bronckhorst";1;
"3.2.1 Kinderporno";"2023";"Bronckhorst";;
"3.2.1 Kinderporno";"2012";"Brummen";1;
"3.2.1 Kinderporno";"2013";"Brummen";;
"3.2.1 Kinderporno";"2014";"Brummen";;
"3.2.1 Kinderporno";"2015";"Brummen";;
"3.2.1 Kinderporno";"2016";"Brummen";;
"3.2.1 Kinderporno";"2017";"Brummen";;
"3.2.1 Kinderporno";"2018";"Brummen";;
"3.2.1 Kinderporno";"2019";"Brummen";;
"3.2.1 Kinderporno";"2020";"Brummen";;
"3.2.1 Kinderporno";"2021";"Brummen";;
"3.2.1 Kinderporno";"2022";"Brummen";;
"3.2.1 Kinderporno";"2023";"Brummen";;
"3.2.1 Kinderporno";"2012";"Brunssum";;
"3.2.1 Kinderporno";"2013";"Brunssum";;
"3.2.1 Kinderporno";"2014";"Brunssum";2;
"3.2.1 Kinderporno";"2015";"Brunssum";1;
"3.2.1 Kinderporno";"2016";"Brunssum";;
"3.2.1 Kinderporno";"2017";"Brunssum";1;
"3.2.1 Kinderporno";"2018";"Brunssum";2;3
"3.2.1 Kinderporno";"2019";"Brunssum";1;1
"3.2.1 Kinderporno";"2020";"Brunssum";1;
"3.2.1 Kinderporno";"2021";"Brunssum";5;1
"3.2.1 Kinderporno";"2022";"Brunssum";1;
"3.2.1 Kinderporno";"2023";"Brunssum";3;1
"3.2.1 Kinderporno";"2012";"Bunnik";3;
"3.2.1 Kinderporno";"2013";"Bunnik";;
"3.2.1 Kinderporno";"2014";"Bunnik";2;
"3.2.1 Kinderporno";"2015";"Bunnik";;
"3.2.1 Kinderporno";"2016";"Bunnik";;
"3.2.1 Kinderporno";"2017";"Bunnik";;
"3.2.1 Kinderporno";"2018";"Bunnik";;
"3.2.1 Kinderporno";"2019";"Bunnik";;
"3.2.1 Kinderporno";"2020";"Bunnik";;
"3.2.1 Kinderporno";"2021";"Bunnik";1;
"3.2.1 Kinderporno";"2022";"Bunnik";;
"3.2.1 Kinderporno";"2023";"Bunnik";1;
"3.2.1 Kinderporno";"2012";"Bunschoten";1;
"3.2.1 Kinderporno";"2013";"Bunschoten";;
"3.2.1 Kinderporno";"2014";"Bunschoten";;
"3.2.1 Kinderporno";"2015";"Bunschoten";1;
"3.2.1 Kinderporno";"2016";"Bunschoten";;
"3.2.1 Kinderporno";"2017";"Bunschoten";;
"3.2.1 Kinderporno";"2018";"Bunschoten";;
"3.2.1 Kinderporno";"2019";"Bunschoten";;
"3.2.1 Kinderporno";"2020";"Bunschoten";1;
"3.2.1 Kinderporno";"2021";"Bunschoten";1;
"3.2.1 Kinderporno";"2022";"Bunschoten";;
"3.2.1 Kinderporno";"2023";"Bunschoten";;
"3.2.1 Kinderporno";"2012";"Buren";;
"3.2.1 Kinderporno";"2013";"Buren";1;
"3.2.1 Kinderporno";"2014";"Buren";;1
"3.2.1 Kinderporno";"2015";"Buren";3;
"3.2.1 Kinderporno";"2016";"Buren";;
"3.2.1 Kinderporno";"2017";"Buren";;
"3.2.1 Kinderporno";"2018";"Buren";2;1
"3.2.1 Kinderporno";"2019";"Buren";4;1
"3.2.1 Kinderporno";"2020";"Buren";2;1
"3.2.1 Kinderporno";"2021";"Buren";1;
"3.2.1 Kinderporno";"2022";"Buren";;
"3.2.1 Kinderporno";"2023";"Buren";1;1
"3.2.1 Kinderporno";"2012";"Capelle aan den IJssel";2;2
"3.2.1 Kinderporno";"2013";"Capelle aan den IJssel";3;
"3.2.1 Kinderporno";"2014";"Capelle aan den IJssel";2;1
"3.2.1 Kinderporno";"2015";"Capelle aan den IJssel";3;
"3.2.1 Kinderporno";"2016";"Capelle aan den IJssel";1;
"3.2.1 Kinderporno";"2017";"Capelle aan den IJssel";;
"3.2.1 Kinderporno";"2018";"Capelle aan den IJssel";3;
"3.2.1 Kinderporno";"2019";"Capelle aan den IJssel";1;
"3.2.1 Kinderporno";"2020";"Capelle aan den IJssel";1;
"3.2.1 Kinderporno";"2021";"Capelle aan den IJssel";3;
"3.2.1 Kinderporno";"2022";"Capelle aan den IJssel";3;
"3.2.1 Kinderporno";"2023";"Capelle aan den IJssel";1;
"3.2.1 Kinderporno";"2012";"Castricum";;
"3.2.1 Kinderporno";"2013";"Castricum";;
"3.2.1 Kinderporno";"2014";"Castricum";;
"3.2.1 Kinderporno";"2015";"Castricum";1;
"3.2.1 Kinderporno";"2016";"Castricum";;
"3.2.1 Kinderporno";"2017";"Castricum";;
"3.2.1 Kinderporno";"2018";"Castricum";;
"3.2.1 Kinderporno";"2019";"Castricum";1;
"3.2.1 Kinderporno";"2020";"Castricum";1;
"3.2.1 Kinderporno";"2021";"Castricum";;
"3.2.1 Kinderporno";"2022";"Castricum";;
"3.2.1 Kinderporno";"2023";"Castricum";;
"3.2.1 Kinderporno";"2012";"Coevorden";3;
"3.2.1 Kinderporno";"2013";"Coevorden";1;
"3.2.1 Kinderporno";"2014";"Coevorden";4;1
"3.2.1 Kinderporno";"2015";"Coevorden";;
"3.2.1 Kinderporno";"2016";"Coevorden";;
"3.2.1 Kinderporno";"2017";"Coevorden";;
"3.2.1 Kinderporno";"2018";"Coevorden";1;
"3.2.1 Kinderporno";"2019";"Coevorden";1;1
"3.2.1 Kinderporno";"2020";"Coevorden";2;1
"3.2.1 Kinderporno";"2021";"Coevorden";;
"3.2.1 Kinderporno";"2022";"Coevorden";;
"3.2.1 Kinderporno";"2023";"Coevorden";;
"3.2.1 Kinderporno";"2012";"Cranendonck";;
"3.2.1 Kinderporno";"2013";"Cranendonck";;
"3.2.1 Kinderporno";"2014";"Cranendonck";;
"3.2.1 Kinderporno";"2015";"Cranendonck";;
"3.2.1 Kinderporno";"2016";"Cranendonck";1;
"3.2.1 Kinderporno";"2017";"Cranendonck";;
"3.2.1 Kinderporno";"2018";"Cranendonck";3;
"3.2.1 Kinderporno";"2019";"Cranendonck";2;
"3.2.1 Kinderporno";"2020";"Cranendonck";;
"3.2.1 Kinderporno";"2021";"Cranendonck";2;
"3.2.1 Kinderporno";"2022";"Cranendonck";7;
"3.2.1 Kinderporno";"2023";"Cranendonck";3;
"3.2.1 Kinderporno";"2012";"Culemborg";;
"3.2.1 Kinderporno";"2013";"Culemborg";1;
"3.2.1 Kinderporno";"2014";"Culemborg";;
"3.2.1 Kinderporno";"2015";"Culemborg";1;
"3.2.1 Kinderporno";"2016";"Culemborg";2;2
"3.2.1 Kinderporno";"2017";"Culemborg";;
"3.2.1 Kinderporno";"2018";"Culemborg";1;
"3.2.1 Kinderporno";"2019";"Culemborg";1;
"3.2.1 Kinderporno";"2020";"Culemborg";;
"3.2.1 Kinderporno";"2021";"Culemborg";1;
"3.2.1 Kinderporno";"2022";"Culemborg";;
"3.2.1 Kinderporno";"2023";"Culemborg";;
"3.2.1 Kinderporno";"2012";"Dalfsen";;
"3.2.1 Kinderporno";"2013";"Dalfsen";;
"3.2.1 Kinderporno";"2014";"Dalfsen";1;1
"3.2.1 Kinderporno";"2015";"Dalfsen";;
"3.2.1 Kinderporno";"2016";"Dalfsen";;
"3.2.1 Kinderporno";"2017";"Dalfsen";;
"3.2.1 Kinderporno";"2018";"Dalfsen";;
"3.2.1 Kinderporno";"2019";"Dalfsen";;
"3.2.1 Kinderporno";"2020";"Dalfsen";;
"3.2.1 Kinderporno";"2021";"Dalfsen";;
"3.2.1 Kinderporno";"2022";"Dalfsen";2;
"3.2.1 Kinderporno";"2023";"Dalfsen";;1
"3.2.1 Kinderporno";"2012";"Dantumadiel";;
"3.2.1 Kinderporno";"2013";"Dantumadiel";;
"3.2.1 Kinderporno";"2014";"Dantumadiel";2;
"3.2.1 Kinderporno";"2015";"Dantumadiel";;
"3.2.1 Kinderporno";"2016";"Dantumadiel";;
"3.2.1 Kinderporno";"2017";"Dantumadiel";;
"3.2.1 Kinderporno";"2018";"Dantumadiel";1;
"3.2.1 Kinderporno";"2019";"Dantumadiel";1;1
"3.2.1 Kinderporno";"2020";"Dantumadiel";1;1
"3.2.1 Kinderporno";"2021";"Dantumadiel";;
"3.2.1 Kinderporno";"2022";"Dantumadiel";1;
"3.2.1 Kinderporno";"2023";"Dantumadiel";1;1
"3.2.1 Kinderporno";"2012";"Delft";6;
"3.2.1 Kinderporno";"2013";"Delft";6;
"3.2.1 Kinderporno";"2014";"Delft";3;
"3.2.1 Kinderporno";"2015";"Delft";3;
"3.2.1 Kinderporno";"2016";"Delft";1;
"3.2.1 Kinderporno";"2017";"Delft";2;
"3.2.1 Kinderporno";"2018";"Delft";3;
"3.2.1 Kinderporno";"2019";"Delft";6;3
"3.2.1 Kinderporno";"2020";"Delft";4;1
"3.2.1 Kinderporno";"2021";"Delft";2;1
"3.2.1 Kinderporno";"2022";"Delft";2;
"3.2.1 Kinderporno";"2023";"Delft";4;
"3.2.1 Kinderporno";"2012";"Deurne";;
"3.2.1 Kinderporno";"2013";"Deurne";1;1
"3.2.1 Kinderporno";"2014";"Deurne";2;1
"3.2.1 Kinderporno";"2015";"Deurne";;
"3.2.1 Kinderporno";"2016";"Deurne";2;1
"3.2.1 Kinderporno";"2017";"Deurne";1;
"3.2.1 Kinderporno";"2018";"Deurne";;
"3.2.1 Kinderporno";"2019";"Deurne";1;1
"3.2.1 Kinderporno";"2020";"Deurne";;
"3.2.1 Kinderporno";"2021";"Deurne";;
"3.2.1 Kinderporno";"2022";"Deurne";1;
"3.2.1 Kinderporno";"2023";"Deurne";1;
"3.2.1 Kinderporno";"2012";"Deventer";;
"3.2.1 Kinderporno";"2013";"Deventer";1;
"3.2.1 Kinderporno";"2014";"Deventer";5;1
"3.2.1 Kinderporno";"2015";"Deventer";4;
"3.2.1 Kinderporno";"2016";"Deventer";2;
"3.2.1 Kinderporno";"2017";"Deventer";4;
"3.2.1 Kinderporno";"2018";"Deventer";;
"3.2.1 Kinderporno";"2019";"Deventer";;
"3.2.1 Kinderporno";"2020";"Deventer";4;2
"3.2.1 Kinderporno";"2021";"Deventer";3;2
"3.2.1 Kinderporno";"2022";"Deventer";4;1
"3.2.1 Kinderporno";"2023";"Deventer";3;2
"3.2.1 Kinderporno";"2012";"Diemen";1;
"3.2.1 Kinderporno";"2013";"Diemen";;
"3.2.1 Kinderporno";"2014";"Diemen";3;
"3.2.1 Kinderporno";"2015";"Diemen";2;
"3.2.1 Kinderporno";"2016";"Diemen";1;
"3.2.1 Kinderporno";"2017";"Diemen";;
"3.2.1 Kinderporno";"2018";"Diemen";;
"3.2.1 Kinderporno";"2019";"Diemen";1;
"3.2.1 Kinderporno";"2020";"Diemen";;
"3.2.1 Kinderporno";"2021";"Diemen";;
"3.2.1 Kinderporno";"2022";"Diemen";1;
"3.2.1 Kinderporno";"2023";"Diemen";1;
"3.2.1 Kinderporno";"2012";"Dijk en Waard";2;
"3.2.1 Kinderporno";"2013";"Dijk en Waard";;
"3.2.1 Kinderporno";"2014";"Dijk en Waard";3;
"3.2.1 Kinderporno";"2015";"Dijk en Waard";;
"3.2.1 Kinderporno";"2016";"Dijk en Waard";2;
"3.2.1 Kinderporno";"2017";"Dijk en Waard";;1
"3.2.1 Kinderporno";"2018";"Dijk en Waard";1;
"3.2.1 Kinderporno";"2019";"Dijk en Waard";;
"3.2.1 Kinderporno";"2020";"Dijk en Waard";2;
"3.2.1 Kinderporno";"2021";"Dijk en Waard";4;3
"3.2.1 Kinderporno";"2022";"Dijk en Waard";3;1
"3.2.1 Kinderporno";"2023";"Dijk en Waard";1;1
"3.2.1 Kinderporno";"2012";"Dinkelland";1;
"3.2.1 Kinderporno";"2013";"Dinkelland";;
"3.2.1 Kinderporno";"2014";"Dinkelland";;
"3.2.1 Kinderporno";"2015";"Dinkelland";;
"3.2.1 Kinderporno";"2016";"Dinkelland";1;
"3.2.1 Kinderporno";"2017";"Dinkelland";1;
"3.2.1 Kinderporno";"2018";"Dinkelland";;
"3.2.1 Kinderporno";"2019";"Dinkelland";1;
"3.2.1 Kinderporno";"2020";"Dinkelland";;
"3.2.1 Kinderporno";"2021";"Dinkelland";;
"3.2.1 Kinderporno";"2022";"Dinkelland";;
"3.2.1 Kinderporno";"2023";"Dinkelland";;
"3.2.1 Kinderporno";"2012";"Doesburg";;
"3.2.1 Kinderporno";"2013";"Doesburg";;
"3.2.1 Kinderporno";"2014";"Doesburg";;
"3.2.1 Kinderporno";"2015";"Doesburg";2;
"3.2.1 Kinderporno";"2016";"Doesburg";;
"3.2.1 Kinderporno";"2017";"Doesburg";;
"3.2.1 Kinderporno";"2018";"Doesburg";;
"3.2.1 Kinderporno";"2019";"Doesburg";;
"3.2.1 Kinderporno";"2020";"Doesburg";;
"3.2.1 Kinderporno";"2021";"Doesburg";;
"3.2.1 Kinderporno";"2022";"Doesburg";;
"3.2.1 Kinderporno";"2023";"Doesburg";;
"3.2.1 Kinderporno";"2012";"Doetinchem";2;
"3.2.1 Kinderporno";"2013";"Doetinchem";2;1
"3.2.1 Kinderporno";"2014";"Doetinchem";3;1
"3.2.1 Kinderporno";"2015";"Doetinchem";1;
"3.2.1 Kinderporno";"2016";"Doetinchem";1;
"3.2.1 Kinderporno";"2017";"Doetinchem";1;
"3.2.1 Kinderporno";"2018";"Doetinchem";;
"3.2.1 Kinderporno";"2019";"Doetinchem";2;
"3.2.1 Kinderporno";"2020";"Doetinchem";1;
"3.2.1 Kinderporno";"2021";"Doetinchem";2;1
"3.2.1 Kinderporno";"2022";"Doetinchem";;
"3.2.1 Kinderporno";"2023";"Doetinchem";;
"3.2.1 Kinderporno";"2012";"Dongen";;
"3.2.1 Kinderporno";"2013";"Dongen";;
"3.2.1 Kinderporno";"2014";"Dongen";1;1
"3.2.1 Kinderporno";"2015";"Dongen";3;1
"3.2.1 Kinderporno";"2016";"Dongen";;
"3.2.1 Kinderporno";"2017";"Dongen";;
"3.2.1 Kinderporno";"2018";"Dongen";;
"3.2.1 Kinderporno";"2019";"Dongen";2;
"3.2.1 Kinderporno";"2020";"Dongen";;
"3.2.1 Kinderporno";"2021";"Dongen";;
"3.2.1 Kinderporno";"2022";"Dongen";1;
"3.2.1 Kinderporno";"2023";"Dongen";1;
"3.2.1 Kinderporno";"2012";"Dordrecht";2;
"3.2.1 Kinderporno";"2013";"Dordrecht";6;
"3.2.1 Kinderporno";"2014";"Dordrecht";5;
"3.2.1 Kinderporno";"2015";"Dordrecht";7;3
"3.2.1 Kinderporno";"2016";"Dordrecht";8;4
"3.2.1 Kinderporno";"2017";"Dordrecht";2;
"3.2.1 Kinderporno";"2018";"Dordrecht";1;
"3.2.1 Kinderporno";"2019";"Dordrecht";2;
"3.2.1 Kinderporno";"2020";"Dordrecht";;
"3.2.1 Kinderporno";"2021";"Dordrecht";4;
"3.2.1 Kinderporno";"2022";"Dordrecht";9;1
"3.2.1 Kinderporno";"2023";"Dordrecht";6;2
"3.2.1 Kinderporno";"2012";"Drechterland";;
"3.2.1 Kinderporno";"2013";"Drechterland";;
"3.2.1 Kinderporno";"2014";"Drechterland";;
"3.2.1 Kinderporno";"2015";"Drechterland";;
"3.2.1 Kinderporno";"2016";"Drechterland";2;
"3.2.1 Kinderporno";"2017";"Drechterland";;
"3.2.1 Kinderporno";"2018";"Drechterland";;
"3.2.1 Kinderporno";"2019";"Drechterland";;
"3.2.1 Kinderporno";"2020";"Drechterland";;
"3.2.1 Kinderporno";"2021";"Drechterland";;
"3.2.1 Kinderporno";"2022";"Drechterland";;
"3.2.1 Kinderporno";"2023";"Drechterland";;
"3.2.1 Kinderporno";"2012";"Drimmelen";1;
"3.2.1 Kinderporno";"2013";"Drimmelen";1;
"3.2.1 Kinderporno";"2014";"Drimmelen";3;
"3.2.1 Kinderporno";"2015";"Drimmelen";1;
"3.2.1 Kinderporno";"2016";"Drimmelen";1;
"3.2.1 Kinderporno";"2017";"Drimmelen";;
"3.2.1 Kinderporno";"2018";"Drimmelen";;
"3.2.1 Kinderporno";"2019";"Drimmelen";;
"3.2.1 Kinderporno";"2020";"Drimmelen";1;
"3.2.1 Kinderporno";"2021";"Drimmelen";;
"3.2.1 Kinderporno";"2022";"Drimmelen";1;1
"3.2.1 Kinderporno";"2023";"Drimmelen";;
"3.2.1 Kinderporno";"2012";"Dronten";3;
"3.2.1 Kinderporno";"2013";"Dronten";;
"3.2.1 Kinderporno";"2014";"Dronten";1;
"3.2.1 Kinderporno";"2015";"Dronten";;
"3.2.1 Kinderporno";"2016";"Dronten";;
"3.2.1 Kinderporno";"2017";"Dronten";1;
"3.2.1 Kinderporno";"2018";"Dronten";1;
"3.2.1 Kinderporno";"2019";"Dronten";;
"3.2.1 Kinderporno";"2020";"Dronten";1;
"3.2.1 Kinderporno";"2021";"Dronten";1;
"3.2.1 Kinderporno";"2022";"Dronten";;
"3.2.1 Kinderporno";"2023";"Dronten";3;1
"3.2.1 Kinderporno";"2012";"Druten";;
"3.2.1 Kinderporno";"2013";"Druten";2;
"3.2.1 Kinderporno";"2014";"Druten";;
"3.2.1 Kinderporno";"2015";"Druten";1;
"3.2.1 Kinderporno";"2016";"Druten";1;
"3.2.1 Kinderporno";"2017";"Druten";;
"3.2.1 Kinderporno";"2018";"Druten";;
"3.2.1 Kinderporno";"2019";"Druten";;
"3.2.1 Kinderporno";"2020";"Druten";1;
"3.2.1 Kinderporno";"2021";"Druten";;
"3.2.1 Kinderporno";"2022";"Druten";;
"3.2.1 Kinderporno";"2023";"Druten";;
"3.2.1 Kinderporno";"2012";"Duiven";;
"3.2.1 Kinderporno";"2013";"Duiven";2;
"3.2.1 Kinderporno";"2014";"Duiven";4;
"3.2.1 Kinderporno";"2015";"Duiven";5;
"3.2.1 Kinderporno";"2016";"Duiven";1;
"3.2.1 Kinderporno";"2017";"Duiven";1;
"3.2.1 Kinderporno";"2018";"Duiven";2;
"3.2.1 Kinderporno";"2019";"Duiven";;
"3.2.1 Kinderporno";"2020";"Duiven";;
"3.2.1 Kinderporno";"2021";"Duiven";1;
"3.2.1 Kinderporno";"2022";"Duiven";;
"3.2.1 Kinderporno";"2023";"Duiven";;
"3.2.1 Kinderporno";"2012";"Echt-Susteren";3;1
"3.2.1 Kinderporno";"2013";"Echt-Susteren";;
"3.2.1 Kinderporno";"2014";"Echt-Susteren";;
"3.2.1 Kinderporno";"2015";"Echt-Susteren";;
"3.2.1 Kinderporno";"2016";"Echt-Susteren";1;
"3.2.1 Kinderporno";"2017";"Echt-Susteren";;
"3.2.1 Kinderporno";"2018";"Echt-Susteren";;
"3.2.1 Kinderporno";"2019";"Echt-Susteren";2;
"3.2.1 Kinderporno";"2020";"Echt-Susteren";2;
"3.2.1 Kinderporno";"2021";"Echt-Susteren";1;
"3.2.1 Kinderporno";"2022";"Echt-Susteren";;
"3.2.1 Kinderporno";"2023";"Echt-Susteren";;
"3.2.1 Kinderporno";"2012";"Edam-Volendam";;
"3.2.1 Kinderporno";"2013";"Edam-Volendam";;
"3.2.1 Kinderporno";"2014";"Edam-Volendam";;
"3.2.1 Kinderporno";"2015";"Edam-Volendam";;
"3.2.1 Kinderporno";"2016";"Edam-Volendam";;
"3.2.1 Kinderporno";"2017";"Edam-Volendam";;
"3.2.1 Kinderporno";"2018";"Edam-Volendam";1;
"3.2.1 Kinderporno";"2019";"Edam-Volendam";1;1
"3.2.1 Kinderporno";"2020";"Edam-Volendam";;
"3.2.1 Kinderporno";"2021";"Edam-Volendam";;
"3.2.1 Kinderporno";"2022";"Edam-Volendam";;
"3.2.1 Kinderporno";"2023";"Edam-Volendam";;
"3.2.1 Kinderporno";"2012";"Ede";3;
"3.2.1 Kinderporno";"2013";"Ede";3;
"3.2.1 Kinderporno";"2014";"Ede";;
"3.2.1 Kinderporno";"2015";"Ede";11;
"3.2.1 Kinderporno";"2016";"Ede";;
"3.2.1 Kinderporno";"2017";"Ede";4;
"3.2.1 Kinderporno";"2018";"Ede";1;
"3.2.1 Kinderporno";"2019";"Ede";2;
"3.2.1 Kinderporno";"2020";"Ede";;
"3.2.1 Kinderporno";"2021";"Ede";;
"3.2.1 Kinderporno";"2022";"Ede";1;
"3.2.1 Kinderporno";"2023";"Ede";2;2
"3.2.1 Kinderporno";"2012";"Eemnes";;
"3.2.1 Kinderporno";"2013";"Eemnes";1;
"3.2.1 Kinderporno";"2014";"Eemnes";;
"3.2.1 Kinderporno";"2015";"Eemnes";;
"3.2.1 Kinderporno";"2016";"Eemnes";1;
"3.2.1 Kinderporno";"2017";"Eemnes";;
"3.2.1 Kinderporno";"2018";"Eemnes";;
"3.2.1 Kinderporno";"2019";"Eemnes";;
"3.2.1 Kinderporno";"2020";"Eemnes";;
"3.2.1 Kinderporno";"2021";"Eemnes";;
"3.2.1 Kinderporno";"2022";"Eemnes";;
"3.2.1 Kinderporno";"2023";"Eemnes";;
"3.2.1 Kinderporno";"2012";"Eemsdelta";2;
"3.2.1 Kinderporno";"2013";"Eemsdelta";3;
"3.2.1 Kinderporno";"2014";"Eemsdelta";;
"3.2.1 Kinderporno";"2015";"Eemsdelta";2;
"3.2.1 Kinderporno";"2016";"Eemsdelta";1;1
"3.2.1 Kinderporno";"2017";"Eemsdelta";;
"3.2.1 Kinderporno";"2018";"Eemsdelta";3;2
"3.2.1 Kinderporno";"2019";"Eemsdelta";1;
"3.2.1 Kinderporno";"2020";"Eemsdelta";2;1
